target,id
0.23500724,61444
0.21980299,61445
0.45975602,61446
0.13328238,61447
0.43157408,61448
0.35122997,61449
0.096207835,61450
0.29527146,61451
0.39541253,61452
0.118515775,61453
0.6691257,61454
0.31483963,61455
0.27036008,61456
0.033290196,61457
0.5250426,61458
0.7710228,61459
0.30777168,61460
0.14761296,61461
0.38531536,61462
0.60908717,61463
0.42450124,61464
0.693582,61465
0.6928254,61466
0.36807272,61467
0.10848433,61468
0.22567445,61469
0.5592434,61470
0.4799314,61471
0.11520325,61472
0.49313864,61473
0.13573402,61474
0.49507558,61475
0.29039326,61476
0.3087511,61477
0.4587634,61478
0.62269664,61479
0.3461531,61480
0.22506611,61481
0.22353221,61482
0.8689814,61483
0.6096832,61484
0.7771359,61485
0.26360697,61486
0.5146423,61487
0.6258345,61488
0.4048342,61489
0.39904863,61490
0.52716297,61491
0.6237201,61492
0.57677895,61493
0.35229474,61494
0.32907137,61495
0.682096,61496
0.19989148,61497
0.22909148,61498
0.38560262,61499
0.10357437,61500
0.32795158,61501
0.1561157,61502
0.19214109,61503
0.6378835,61504
0.6199159,61505
0.36017552,61506
0.0997888,61507
0.5983907,61508
0.45712906,61509
0.14378409,61510
0.3711692,61511
0.23163587,61512
0.3500261,61513
0.62897664,61514
0.5789929,61515
0.7842499,61516
0.7106877,61517
0.5726347,61518
0.5167522,61519
0.5922837,61520
0.5455261,61521
0.45545432,61522
0.07665786,61523
0.54976743,61524
0.8132735,61525
0.5441905,61526
0.7224712,61527
0.51494724,61528
0.23098876,61529
0.7944439,61530
0.43540606,61531
0.8146636,61532
0.108973056,61533
0.32585388,61534
0.5922153,61535
0.52196944,61536
0.2991937,61537
0.10094574,61538
0.51968896,61539
0.48154497,61540
0.2241024,61541
0.099509254,61542
0.6019363,61543
0.476118,61544
0.33449453,61545
0.12517664,61546
0.6900241,61547
0.46640867,61548
0.22408554,61549
0.71143156,61550
0.50514513,61551
0.32425833,61552
0.37703186,61553
0.40632078,61554
0.48349136,61555
0.8245907,61556
0.6434386,61557
0.48324627,61558
0.57363707,61559
0.72010934,61560
0.7327305,61561
0.7284088,61562
0.50350004,61563
0.4493629,61564
0.70791715,61565
0.8308743,61566
0.16846758,61567
0.39338958,61568
0.19855964,61569
0.3122885,61570
0.58267385,61571
0.08073025,61572
0.44386396,61573
0.5184817,61574
0.4575596,61575
0.7021786,61576
0.3406976,61577
0.26334283,61578
0.06051974,61579
0.36842906,61580
0.6482692,61581
0.32438752,61582
0.24246639,61583
0.34953278,61584
0.58737737,61585
0.6147172,61586
0.1225661,61587
0.11550148,61588
0.30869195,61589
0.09338745,61590
0.701068,61591
0.47280043,61592
0.33123705,61593
0.362474,61594
0.16204958,61595
0.5029844,61596
0.29589364,61597
0.4902732,61598
0.5983999,61599
0.22162005,61600
0.4457661,61601
0.21792077,61602
0.38112327,61603
0.4517135,61604
0.6643438,61605
0.26271492,61606
0.2190632,61607
0.25166705,61608
0.105452105,61609
0.41640216,61610
0.3521654,61611
0.35196102,61612
0.72650385,61613
0.2685581,61614
0.68471646,61615
0.7053351,61616
0.28924927,61617
0.38548008,61618
0.19051795,61619
0.6097769,61620
0.47315615,61621
0.18647487,61622
0.73917925,61623
0.81263053,61624
0.55688286,61625
0.38662022,61626
0.427134,61627
0.26417083,61628
0.51930076,61629
0.37100443,61630
0.31752977,61631
0.07788307,61632
0.27253714,61633
0.22589302,61634
0.4098343,61635
0.80901057,61636
0.117864676,61637
0.37440175,61638
0.5349591,61639
0.22069086,61640
0.23258452,61641
0.5007837,61642
0.47317776,61643
0.5844416,61644
0.29293585,61645
0.2454101,61646
0.62903684,61647
0.4054257,61648
0.4877506,61649
0.22179317,61650
0.5710872,61651
0.6008684,61652
0.33025435,61653
0.79430425,61654
0.09229522,61655
0.5403008,61656
0.45105475,61657
0.6311009,61658
0.25353968,61659
0.09876665,61660
0.49901548,61661
0.808113,61662
0.5273086,61663
0.7089907,61664
0.38910475,61665
0.7206739,61666
0.6665298,61667
0.4679345,61668
0.81675714,61669
0.3524782,61670
0.56655884,61671
0.1540273,61672
0.26041892,61673
0.58229,61674
0.6718641,61675
0.39752352,61676
0.31517687,61677
0.6105551,61678
0.5508986,61679
0.40682468,61680
0.654454,61681
0.18240198,61682
0.6425664,61683
0.5611529,61684
0.7602408,61685
0.14597787,61686
0.56912833,61687
0.5375015,61688
0.14976616,61689
0.3767491,61690
0.23699959,61691
0.45674574,61692
0.12040051,61693
0.06942721,61694
0.21410781,61695
0.4545904,61696
0.15641093,61697
0.365539,61698
0.25293514,61699
0.80723107,61700
0.878088,61701
0.11889359,61702
0.82055956,61703
0.14115223,61704
0.10948514,61705
0.2223701,61706
0.60959077,61707
0.78537023,61708
0.5273672,61709
0.5133499,61710
0.22819483,61711
0.7909103,61712
0.18573292,61713
0.41022906,61714
0.49117926,61715
0.8661767,61716
0.33543152,61717
0.75518644,61718
0.31877,61719
0.58935064,61720
0.5292888,61721
0.6315806,61722
0.5733871,61723
0.66478175,61724
0.6334818,61725
0.3711264,61726
0.56896746,61727
0.62641317,61728
0.14264902,61729
0.5554656,61730
0.12201819,61731
0.24796323,61732
0.23939714,61733
0.5162904,61734
0.6945037,61735
0.64822817,61736
0.29864663,61737
0.62380296,61738
0.77473235,61739
0.3685019,61740
0.30996826,61741
0.45222405,61742
0.3774412,61743
0.60224915,61744
0.57086414,61745
0.28142148,61746
0.5444578,61747
0.7368906,61748
0.5126524,61749
0.25775158,61750
0.09070878,61751
0.7139102,61752
0.38639265,61753
0.045031626,61754
0.21481434,61755
0.5421749,61756
0.16400303,61757
0.5986279,61758
0.86170983,61759
0.33394548,61760
0.36814177,61761
0.25401998,61762
0.24088743,61763
0.44311565,61764
0.48649997,61765
0.63689077,61766
0.36898836,61767
0.41522434,61768
0.32376236,61769
0.50397956,61770
0.6172808,61771
0.83369267,61772
0.60310096,61773
0.4057849,61774
0.1903621,61775
0.7178771,61776
0.37873048,61777
0.43695256,61778
0.32165146,61779
0.57652897,61780
0.08617637,61781
0.51064414,61782
0.13494785,61783
0.35219893,61784
0.5292912,61785
0.21462286,61786
0.060632598,61787
0.7072413,61788
0.30379677,61789
0.27459204,61790
0.5659377,61791
0.4040441,61792
0.27856892,61793
0.06266007,61794
0.2106816,61795
0.62985957,61796
0.6359328,61797
0.18563128,61798
0.6587516,61799
0.45523983,61800
0.29762077,61801
0.17761837,61802
0.50614035,61803
0.7485299,61804
0.12985443,61805
0.29519477,61806
0.24752289,61807
0.62783587,61808
0.4054335,61809
0.27339628,61810
0.15338808,61811
0.32770354,61812
0.76029676,61813
0.7151009,61814
0.755034,61815
0.62206846,61816
0.5049726,61817
0.48830557,61818
0.32521465,61819
0.61145175,61820
0.721202,61821
0.45527288,61822
0.35503566,61823
0.64648527,61824
0.5650664,61825
0.28135142,61826
0.39233503,61827
0.64584273,61828
0.41783926,61829
0.7143246,61830
0.5638232,61831
0.8654871,61832
0.11275755,61833
0.43332738,61834
0.6285362,61835
0.34695986,61836
0.14979683,61837
0.09778018,61838
0.7562074,61839
0.17950895,61840
0.585084,61841
0.48595873,61842
0.2648927,61843
0.06899633,61844
0.5373727,61845
0.562676,61846
0.5229299,61847
0.5408564,61848
0.6475108,61849
0.8098253,61850
0.3162229,61851
0.26509717,61852
0.22208136,61853
0.32573828,61854
0.720213,61855
0.41588622,61856
0.15499425,61857
0.65145874,61858
0.3008652,61859
0.27810612,61860
0.608043,61861
0.29008442,61862
0.33403045,61863
0.49070844,61864
0.4574834,61865
0.1980863,61866
0.22320928,61867
0.39663538,61868
0.61461985,61869
0.7379169,61870
0.2315511,61871
0.80571395,61872
0.44905362,61873
0.06766027,61874
0.5394347,61875
0.4825383,61876
0.720536,61877
0.7733924,61878
0.82035476,61879
0.2055995,61880
0.42283145,61881
0.49111214,61882
0.15327163,61883
0.26486087,61884
0.5558134,61885
0.40816283,61886
0.2395076,61887
0.5380273,61888
0.2760745,61889
0.4144629,61890
0.39660355,61891
0.6979172,61892
0.32363698,61893
0.13375823,61894
0.17022167,61895
0.33449578,61896
0.79780024,61897
0.25583264,61898
0.0873512,61899
0.5483855,61900
0.5711189,61901
0.29394904,61902
0.61941844,61903
0.78336436,61904
0.29602608,61905
0.24932514,61906
0.2308576,61907
0.74292785,61908
0.18090862,61909
0.5027663,61910
0.2774391,61911
0.49137267,61912
0.12517114,61913
0.5277878,61914
0.5552203,61915
0.38125545,61916
0.79301065,61917
0.38896415,61918
0.3767363,61919
0.25942403,61920
0.10111504,61921
0.46472675,61922
0.23905365,61923
0.66972435,61924
0.39512894,61925
0.05444097,61926
0.3515307,61927
0.477028,61928
0.19329664,61929
0.56634355,61930
0.6316216,61931
0.44445792,61932
0.44523638,61933
0.53454375,61934
0.24942513,61935
0.1635072,61936
0.37539545,61937
0.6193396,61938
0.18302126,61939
0.50988686,61940
0.39091223,61941
0.098835215,61942
0.21113296,61943
0.24726495,61944
0.3443742,61945
0.54944485,61946
0.585206,61947
0.47829917,61948
0.62901205,61949
0.42561778,61950
0.48668167,61951
0.24888544,61952
0.497952,61953
0.21092996,61954
0.07036641,61955
0.09959737,61956
0.257573,61957
0.6490214,61958
0.18119675,61959
0.7549536,61960
0.22340113,61961
0.20244633,61962
0.6333888,61963
0.20773947,61964
0.46402496,61965
0.33526933,61966
0.5066794,61967
0.46777776,61968
0.5500057,61969
0.19035715,61970
0.7507812,61971
0.6232199,61972
0.36350408,61973
0.47388703,61974
0.050023884,61975
0.32521257,61976
0.21640041,61977
0.2279409,61978
0.7697201,61979
0.26548266,61980
0.60207856,61981
0.4159574,61982
0.09263404,61983
0.79262966,61984
0.3264293,61985
0.7926853,61986
0.4848792,61987
0.43196863,61988
0.71878207,61989
0.2977276,61990
0.34397742,61991
0.21238308,61992
0.37966868,61993
0.326821,61994
0.35213423,61995
0.5872307,61996
0.19558416,61997
0.5657684,61998
0.5515933,61999
0.6183785,62000
0.71209174,62001
0.5189615,62002
0.27718583,62003
0.65305847,62004
0.37165645,62005
0.27099255,62006
0.08270158,62007
0.81845486,62008
0.12979953,62009
0.6476009,62010
0.46716306,62011
0.67812455,62012
0.173038,62013
0.4647585,62014
0.55741316,62015
0.45084694,62016
0.6884908,62017
0.4669153,62018
0.84397715,62019
0.46233743,62020
0.27450708,62021
0.7922395,62022
0.37650114,62023
0.5154845,62024
0.7113082,62025
0.5738473,62026
0.33601588,62027
0.32740378,62028
0.5485263,62029
0.34384006,62030
0.6297777,62031
0.44348615,62032
0.3921721,62033
0.37383568,62034
0.18887831,62035
0.4223384,62036
0.8708189,62037
0.56931955,62038
0.39875296,62039
0.5446238,62040
0.29021072,62041
0.35100314,62042
0.27195996,62043
0.32775941,62044
0.74354863,62045
0.40556785,62046
0.3110837,62047
0.46204376,62048
0.27350298,62049
0.46229097,62050
0.47523835,62051
0.6929607,62052
0.6023564,62053
0.30315122,62054
0.58045113,62055
0.32178426,62056
0.5754767,62057
0.49713275,62058
0.14445153,62059
0.69111,62060
0.44054133,62061
0.8169304,62062
0.09663681,62063
0.08999386,62064
0.22770192,62065
0.26876017,62066
0.5455136,62067
0.77281374,62068
0.41634196,62069
0.107862465,62070
0.17449342,62071
0.61213154,62072
0.63108087,62073
0.15421288,62074
0.57945406,62075
0.30960324,62076
0.5423517,62077
0.29219964,62078
0.66982824,62079
0.5308907,62080
0.054853622,62081
0.44951576,62082
0.7301999,62083
0.31013167,62084
0.3025307,62085
0.75028825,62086
0.13683367,62087
0.28947446,62088
0.35719758,62089
0.425512,62090
0.502718,62091
0.6078231,62092
0.7218409,62093
0.36685917,62094
0.38374087,62095
0.55271155,62096
0.26528692,62097
0.5960572,62098
0.19549245,62099
0.6924841,62100
0.46341005,62101
0.5114175,62102
0.6092184,62103
0.54611343,62104
0.3364408,62105
0.3787061,62106
0.40778184,62107
0.6495819,62108
0.46548688,62109
0.4025077,62110
0.5184106,62111
0.41358504,62112
0.3110324,62113
0.2958529,62114
0.16168961,62115
0.6398419,62116
0.16231619,62117
0.50196135,62118
0.46292636,62119
0.30405357,62120
0.2649928,62121
0.16612639,62122
0.19298927,62123
0.63182133,62124
0.6155827,62125
0.09742614,62126
0.7565892,62127
0.13642818,62128
0.3580548,62129
0.7513799,62130
0.5453436,62131
0.53594875,62132
0.10007612,62133
0.5877097,62134
0.24614923,62135
0.50298715,62136
0.17690346,62137
0.3285049,62138
0.13673422,62139
0.5191148,62140
0.35423014,62141
0.492935,62142
0.42420462,62143
0.854723,62144
0.39273608,62145
0.4611038,62146
0.435631,62147
0.3013674,62148
0.6672099,62149
0.7439605,62150
0.28310502,62151
0.57169306,62152
0.23485018,62153
0.84504783,62154
0.6514987,62155
0.19788827,62156
0.54568356,62157
0.67710346,62158
0.5467246,62159
0.61056554,62160
0.12388113,62161
0.47292355,62162
0.2801273,62163
0.61346704,62164
0.7833112,62165
0.66614956,62166
0.15546744,62167
0.560048,62168
0.50250494,62169
0.1334588,62170
0.07652111,62171
0.7710222,62172
0.52718925,62173
0.36877602,62174
0.32543355,62175
0.40366626,62176
0.70734084,62177
0.6920799,62178
0.3723674,62179
0.4966444,62180
0.27072003,62181
0.5072296,62182
0.5200706,62183
0.17775078,62184
0.15483242,62185
0.54183346,62186
0.20716456,62187
0.53176093,62188
0.6594659,62189
0.7006838,62190
0.3813457,62191
0.7840282,62192
0.49252993,62193
0.34585652,62194
0.84266806,62195
0.26670843,62196
0.20123322,62197
0.6977891,62198
0.23782495,62199
0.37506473,62200
0.5742704,62201
0.19089548,62202
0.36709833,62203
0.5316214,62204
0.8744597,62205
0.14724539,62206
0.120805606,62207
0.36140844,62208
0.20944957,62209
0.24636585,62210
0.4917992,62211
0.54900634,62212
0.6948055,62213
0.5053729,62214
0.22475533,62215
0.7936918,62216
0.18613869,62217
0.49800125,62218
0.62105244,62219
0.85680056,62220
0.13329941,62221
0.23733063,62222
0.5795579,62223
0.8308746,62224
0.18122526,62225
0.31942242,62226
0.6059364,62227
0.27919486,62228
0.49518615,62229
0.5476979,62230
0.1700475,62231
0.111585274,62232
0.5849723,62233
0.6048604,62234
0.6714603,62235
0.37696722,62236
0.7152505,62237
0.14694977,62238
0.70151937,62239
0.49837393,62240
0.4612847,62241
0.7809834,62242
0.50943893,62243
0.062186386,62244
0.19381602,62245
0.3814608,62246
0.39399463,62247
0.17907436,62248
0.21341982,62249
0.8214117,62250
0.58716863,62251
0.365175,62252
0.54568714,62253
0.67472434,62254
0.39369318,62255
0.59440637,62256
0.86572045,62257
0.28526372,62258
0.7039028,62259
0.16956757,62260
0.50523025,62261
0.32932383,62262
0.6994262,62263
0.38012138,62264
0.4840093,62265
0.14633285,62266
0.7327561,62267
0.31929892,62268
0.17804866,62269
0.6156059,62270
0.6872753,62271
0.56619585,62272
0.42234382,62273
0.24508074,62274
0.6593983,62275
0.07577228,62276
0.6053216,62277
0.6614383,62278
0.628128,62279
0.33808264,62280
0.26677138,62281
0.4332067,62282
0.41742086,62283
0.42785442,62284
0.5237536,62285
0.5023732,62286
0.59140676,62287
0.4559296,62288
0.18343945,62289
0.659133,62290
0.3977689,62291
0.25018123,62292
0.565345,62293
0.12905267,62294
0.6041025,62295
0.4940242,62296
0.28053433,62297
0.55387217,62298
0.27756783,62299
0.029649748,62300
0.38364726,62301
0.4048657,62302
0.09195316,62303
0.58857965,62304
0.24628606,62305
0.74090457,62306
0.61360085,62307
0.44824818,62308
0.7228154,62309
0.8337908,62310
0.30889222,62311
0.3529448,62312
0.38201,62313
0.44264108,62314
0.63130176,62315
0.32517114,62316
0.16002993,62317
0.5218589,62318
0.4684983,62319
0.2516753,62320
0.72850364,62321
0.3762936,62322
0.26853833,62323
0.72058463,62324
0.7368258,62325
0.3613314,62326
0.16767214,62327
0.7432171,62328
0.34523943,62329
0.6360407,62330
0.2594926,62331
0.7111696,62332
0.82094485,62333
0.27399394,62334
0.43822005,62335
0.43500054,62336
0.16342537,62337
0.6628135,62338
0.35663837,62339
0.61011803,62340
0.45867315,62341
0.80000705,62342
0.39110863,62343
0.10601669,62344
0.17567877,62345
0.62966686,62346
0.3509909,62347
0.6371209,62348
0.12714718,62349
0.6865869,62350
0.6524446,62351
0.1358505,62352
0.7153629,62353
0.54331845,62354
0.23248316,62355
0.25331387,62356
0.2578415,62357
0.70384175,62358
0.79975146,62359
0.26181996,62360
0.20143199,62361
0.1963313,62362
0.30712128,62363
0.3858505,62364
0.61952555,62365
0.36180255,62366
0.4528197,62367
0.69478244,62368
0.20291539,62369
0.551697,62370
0.2748299,62371
0.5299444,62372
0.37115648,62373
0.2675439,62374
0.6130364,62375
0.6627546,62376
0.13273995,62377
0.68116194,62378
0.24645275,62379
0.39723265,62380
0.7550465,62381
0.6156275,62382
0.72954273,62383
0.30225953,62384
0.12700284,62385
0.5479848,62386
0.6527802,62387
0.81554955,62388
0.7307819,62389
0.41791126,62390
0.20094554,62391
0.21599615,62392
0.35732925,62393
0.118519776,62394
0.18018967,62395
0.74667144,62396
0.15539773,62397
0.3287663,62398
0.14598398,62399
0.66141844,62400
0.54389393,62401
0.51861435,62402
0.39083794,62403
0.69514215,62404
0.7030391,62405
0.6645709,62406
0.1584584,62407
0.48653868,62408
0.81715447,62409
0.5513115,62410
0.8481233,62411
0.5232044,62412
0.370584,62413
0.24776384,62414
0.2277192,62415
0.22521281,62416
0.3416086,62417
0.14998014,62418
0.396587,62419
0.71861273,62420
0.6363809,62421
0.24452078,62422
0.3495801,62423
0.48163417,62424
0.37322003,62425
0.40048787,62426
0.3288584,62427
0.4275316,62428
0.60795236,62429
0.31713995,62430
0.338526,62431
0.4065135,62432
0.39006412,62433
0.714233,62434
0.834603,62435
0.62227964,62436
0.36672735,62437
0.70967376,62438
0.1296141,62439
0.62868214,62440
0.20902143,62441
0.15512687,62442
0.614564,62443
0.13846423,62444
0.15458064,62445
0.637511,62446
0.73474866,62447
0.4883706,62448
0.660948,62449
0.47870356,62450
0.73898506,62451
0.203866,62452
0.1702299,62453
0.2104656,62454
0.5594307,62455
0.5882868,62456
0.57951343,62457
0.21986704,62458
0.5399591,62459
0.29451397,62460
0.34278023,62461
0.5123229,62462
0.14302732,62463
0.4100682,62464
0.44103548,62465
0.13767545,62466
0.60973924,62467
0.043607004,62468
0.13625687,62469
0.5429576,62470
0.44633466,62471
0.46193197,62472
0.36353216,62473
0.51208216,62474
0.4713902,62475
0.07400906,62476
0.6170452,62477
0.5939286,62478
0.25303936,62479
0.29593784,62480
0.47220474,62481
0.28403184,62482
0.245611,62483
0.40977326,62484
0.37073773,62485
0.15348524,62486
0.40074563,62487
0.3189912,62488
0.8142419,62489
0.60353136,62490
0.4310624,62491
0.48393843,62492
0.11481871,62493
0.38454244,62494
0.31288826,62495
0.22453015,62496
0.24825124,62497
0.13781509,62498
0.41923326,62499
0.5685285,62500
0.63710517,62501
0.20516524,62502
0.14780222,62503
0.32137275,62504
0.5537795,62505
0.11197816,62506
0.5148982,62507
0.33010766,62508
0.20950699,62509
0.7114386,62510
0.65836346,62511
0.117974795,62512
0.50940573,62513
0.4869188,62514
0.16739419,62515
0.12670553,62516
0.58143127,62517
0.22748989,62518
0.52864444,62519
0.5307712,62520
0.39747876,62521
0.13696653,62522
0.3728733,62523
0.4766622,62524
0.5786601,62525
0.5822617,62526
0.41102764,62527
0.758992,62528
0.16063794,62529
0.27806583,62530
0.6256215,62531
0.62505925,62532
0.19653803,62533
0.052667785,62534
0.60409504,62535
0.24912927,62536
0.46864432,62537
0.36685142,62538
0.35264352,62539
0.7798549,62540
0.53189063,62541
0.17000827,62542
0.26547918,62543
0.4041971,62544
0.66602093,62545
0.46456292,62546
0.6366677,62547
0.5713193,62548
0.63184696,62549
0.48836747,62550
0.29803187,62551
0.08951424,62552
0.4790245,62553
0.48413643,62554
0.07870944,62555
0.5131725,62556
0.48425815,62557
0.37494048,62558
0.67356616,62559
0.43771645,62560
0.0882395,62561
0.28626743,62562
0.5231376,62563
0.38895157,62564
0.5551803,62565
0.39535466,62566
0.1107485,62567
0.6257908,62568
0.55392617,62569
0.51777595,62570
0.41606528,62571
0.52480584,62572
0.7525651,62573
0.54271156,62574
0.6207148,62575
0.22848101,62576
0.17706236,62577
0.24656858,62578
0.24299943,62579
0.460666,62580
0.48346752,62581
0.34086707,62582
0.48848203,62583
0.2718259,62584
0.52756876,62585
0.78778225,62586
0.5206655,62587
0.5770087,62588
0.590783,62589
0.61572725,62590
0.28757906,62591
0.1196899,62592
0.18295339,62593
0.32492322,62594
0.36201373,62595
0.36586443,62596
0.15541077,62597
0.44156379,62598
0.47668752,62599
0.11539976,62600
0.10707428,62601
0.79473054,62602
0.55263877,62603
0.35139987,62604
0.21376164,62605
0.49568358,62606
0.18977122,62607
0.441244,62608
0.27583268,62609
0.43753302,62610
0.14390504,62611
0.58261174,62612
0.64752656,62613
0.3389031,62614
0.29609543,62615
0.5137528,62616
0.3758072,62617
0.672274,62618
0.3651807,62619
0.070317514,62620
0.035710506,62621
0.23346935,62622
0.89009887,62623
0.63016963,62624
0.39248756,62625
0.63486487,62626
0.20987277,62627
0.515784,62628
0.28617442,62629
0.59831387,62630
0.7417734,62631
0.37853035,62632
0.4728634,62633
0.8286186,62634
0.5129436,62635
0.5675522,62636
0.21574923,62637
0.09752951,62638
0.11714762,62639
0.591424,62640
0.43993515,62641
0.27115834,62642
0.21726201,62643
0.15594932,62644
0.06890799,62645
0.6653916,62646
0.6717272,62647
0.5935319,62648
0.29365233,62649
0.15951824,62650
0.64431375,62651
0.15232939,62652
0.50763136,62653
0.18491644,62654
0.5760932,62655
0.7268266,62656
0.2381364,62657
0.620394,62658
0.36358404,62659
0.4495853,62660
0.09896718,62661
0.30106667,62662
0.5719924,62663
0.7693422,62664
0.60791034,62665
0.38750982,62666
0.8093804,62667
0.6070261,62668
0.62157047,62669
0.6022938,62670
0.48750898,62671
0.26028624,62672
0.26614985,62673
0.6412641,62674
0.6121934,62675
0.23223893,62676
0.51244265,62677
0.7304195,62678
0.68660206,62679
0.5249641,62680
0.48022068,62681
0.47030804,62682
0.43499875,62683
0.76806176,62684
0.2809577,62685
0.77889943,62686
0.5702343,62687
0.5510867,62688
0.85418653,62689
0.22720368,62690
0.050564326,62691
0.14591944,62692
0.3618437,62693
0.15725006,62694
0.6692308,62695
0.5807675,62696
0.5948864,62697
0.6113027,62698
0.36686516,62699
0.09568882,62700
0.84895283,62701
0.051335976,62702
0.27887017,62703
0.33172238,62704
0.38775817,62705
0.47533244,62706
0.39183086,62707
0.11899658,62708
0.37950352,62709
0.16605055,62710
0.6434778,62711
0.38363495,62712
0.4558647,62713
0.07413525,62714
0.10622777,62715
0.089483954,62716
0.6323049,62717
0.26035628,62718
0.29886115,62719
0.4942106,62720
0.23468177,62721
0.099408194,62722
0.38218552,62723
0.45386147,62724
0.6140485,62725
0.5009447,62726
0.33051604,62727
0.40988472,62728
0.7513329,62729
0.6520906,62730
0.60238904,62731
0.2832441,62732
0.50078684,62733
0.4795936,62734
0.4310785,62735
0.7358501,62736
0.5415784,62737
0.23831332,62738
0.18935366,62739
0.4390151,62740
0.6027456,62741
0.3590538,62742
0.676186,62743
0.6326051,62744
0.11099505,62745
0.49402827,62746
0.57705754,62747
0.18422642,62748
0.25235498,62749
0.24387649,62750
0.65132266,62751
0.51828027,62752
0.6198925,62753
0.29048383,62754
0.08182813,62755
0.77762705,62756
0.39341146,62757
0.17745142,62758
0.7157855,62759
0.71875435,62760
0.38760465,62761
0.549086,62762
0.4490028,62763
0.7717243,62764
0.112201765,62765
0.5352259,62766
0.69920295,62767
0.77404106,62768
0.42087027,62769
0.46334943,62770
0.45910618,62771
0.4777573,62772
0.17498721,62773
0.78204155,62774
0.2194489,62775
0.40578207,62776
0.38340268,62777
0.0937123,62778
0.7924379,62779
0.47043717,62780
0.15491524,62781
0.44506434,62782
0.1231123,62783
0.34563726,62784
0.3260982,62785
0.09378086,62786
0.6104996,62787
0.6485064,62788
0.32687435,62789
0.3692675,62790
0.3430106,62791
0.33064708,62792
0.31211126,62793
0.6277262,62794
0.19273995,62795
0.3475767,62796
0.36465937,62797
0.2580713,62798
0.8384911,62799
0.19161011,62800
0.7838855,62801
0.4809704,62802
0.6536458,62803
0.16477785,62804
0.70016444,62805
0.757639,62806
0.5793042,62807
0.39622763,62808
0.37613353,62809
0.49731383,62810
0.8694248,62811
0.77483445,62812
0.5902018,62813
0.104272395,62814
0.30315816,62815
0.2939916,62816
0.5801331,62817
0.59384733,62818
0.5561104,62819
0.8310572,62820
0.6149656,62821
0.3021449,62822
0.614738,62823
0.16048062,62824
0.7452126,62825
0.11775865,62826
0.48291132,62827
0.03969972,62828
0.2376133,62829
0.40845218,62830
0.14207011,62831
0.15510729,62832
0.63434726,62833
0.59693867,62834
0.25208336,62835
0.69603693,62836
0.69487894,62837
0.6002367,62838
0.55732083,62839
0.21980637,62840
0.42518947,62841
0.1971132,62842
0.37519804,62843
0.17994669,62844
0.11233796,62845
0.4075241,62846
0.112015575,62847
0.42676896,62848
0.7444019,62849
0.17968827,62850
0.8113536,62851
0.40345472,62852
0.18456559,62853
0.19834706,62854
0.17404635,62855
0.26950327,62856
0.0857747,62857
0.17704652,62858
0.6563785,62859
0.649829,62860
0.26996255,62861
0.1612928,62862
0.45218936,62863
0.51285464,62864
0.15722322,62865
0.112011984,62866
0.4128986,62867
0.6214165,62868
0.4226011,62869
0.20406489,62870
0.18546373,62871
0.13433841,62872
0.107874304,62873
0.2016939,62874
0.4355156,62875
0.35818374,62876
0.10484509,62877
0.13867795,62878
0.35492656,62879
0.5849103,62880
0.54594326,62881
0.38198933,62882
0.83624476,62883
0.39565912,62884
0.49180916,62885
0.5512585,62886
0.7415806,62887
0.6680079,62888
0.28628024,62889
0.35117245,62890
0.19542995,62891
0.41415608,62892
0.3694678,62893
0.21497728,62894
0.6315483,62895
0.7747161,62896
0.19714373,62897
0.07447448,62898
0.4709282,62899
0.6100484,62900
0.5822886,62901
0.21358994,62902
0.60436517,62903
0.6012422,62904
0.80633426,62905
0.10322476,62906
0.6206434,62907
0.505377,62908
0.29333967,62909
0.41576552,62910
0.37293693,62911
0.4227887,62912
0.1427406,62913
0.44763508,62914
0.5134414,62915
0.06710637,62916
0.13364814,62917
0.47867298,62918
0.79610175,62919
0.23020491,62920
0.33947113,62921
0.17851041,62922
0.26108357,62923
0.30637988,62924
0.17357907,62925
0.52105147,62926
0.5365818,62927
0.6123604,62928
0.6675516,62929
0.43454078,62930
0.72451836,62931
0.3532288,62932
0.27595142,62933
0.24200363,62934
0.24557151,62935
0.5737053,62936
0.36618713,62937
0.18897533,62938
0.48000425,62939
0.59612304,62940
0.44194517,62941
0.46797338,62942
0.2885854,62943
0.12648554,62944
0.2958321,62945
0.30716118,62946
0.63357884,62947
0.1155198,62948
0.27251428,62949
0.5292055,62950
0.685725,62951
0.503342,62952
0.45563805,62953
0.45337787,62954
0.17426556,62955
0.51044405,62956
0.33403474,62957
0.5523511,62958
0.1276876,62959
0.1682235,62960
0.23778158,62961
0.2671097,62962
0.25794044,62963
0.5950657,62964
0.4787863,62965
0.16775766,62966
0.7386571,62967
0.21656941,62968
0.019167202,62969
0.42606568,62970
0.13974027,62971
0.581641,62972
0.21059278,62973
0.50483394,62974
0.7674931,62975
0.47926643,62976
0.17651808,62977
0.69224006,62978
0.8448245,62979
0.47974807,62980
0.4612435,62981
0.5938091,62982
0.67880875,62983
0.105917506,62984
0.18524052,62985
0.312887,62986
0.4565032,62987
0.3859067,62988
0.5420239,62989
0.5626958,62990
0.26086625,62991
0.4973859,62992
0.21963935,62993
0.44677684,62994
0.2225573,62995
0.34640235,62996
0.453477,62997
0.4478386,62998
0.51944554,62999
0.11906924,63000
0.53584796,63001
0.6669955,63002
0.74540216,63003
0.3861788,63004
0.28863356,63005
